309 16 0.181101
309 17 0.181101
309 18 0.181101
309 19 0.181101
309 20 0.181101
309 21 0.181101
309 22 0.181101
309 23 0.181101
309 24 0.181101
309 25 0.181101
309 26 0.181101
309 27 0.181101
309 28 0.181101
309 29 0.181101
309 30 0.181101
309 31 0.181101
309 32 0.181101
309 33 0.181101
309 34 0.181101
309 35 0.181101
309 36 0.181101
309 37 0.181101
309 38 0.181101
309 39 0.181101
309 40 0.181101
309 41 0.181101
309 42 0.181101
309 43 0.181101
309 44 0.181101
309 45 0.181101
309 46 0.181101
309 47 0.181101
309 48 0.181101
309 49 0.181101
309 50 0.181101
309 51 0.181101
309 52 0.181101
309 53 0.181101
309 54 0.181101
309 55 0.181101
309 56 0.181101
309 57 0.181101
309 58 0.181101
309 59 0.181101
309 60 0.181101
309 61 0.181101
309 62 0.181101
309 63 0.181101

310 0 2.26021
310 1 2.26021
310 2 2.26021
310 3 2.26021
310 4 2.26021
310 5 2.26021
310 6 2.26021
310 7 2.26021
310 8 2.26021
310 9 2.26021
310 10 2.26021
310 11 2.26021
310 12 2.26021
310 13 2.26021
310 14 2.26021
310 15 2.26021
310 16 2.26021
310 17 2.26021
310 18 2.26021
310 19 2.26021
310 20 2.26021
310 21 2.26021
310 22 2.26021
310 23 2.26021
310 24 2.26021
310 25 2.26021
310 26 2.26021
310 27 2.26021
310 28 2.26021
310 29 2.26021
310 30 2.26021
310 31 2.26021
310 32 2.26021
310 33 2.26021
310 34 2.26021
310 35 2.26021
310 36 2.26021
310 37 2.26021
310 38 2.26021
310 39 2.26021
310 40 2.26021
310 41 2.26021
310 42 2.26021
310 43 2.26021
310 44 2.26021
310 45 2.26021
310 46 2.26021
310 47 2.26021
310 48 2.26021
310 49 2.26021
310 50 2.26021
310 51 2.26021
310 52 2.26021
310 53 2.26021
310 54 2.26021
310 55 2.26021
310 56 2.26021
310 57 2.26021
310 58 2.26021
310 59 2.26021
310 60 2.26021
310 61 2.26021
310 62 2.26021
310 63 2.26021

311 0 3.41158
311 1 3.41158
311 2 3.41158
311 3 3.41158
311 4 3.41158
311 5 3.41158
311 6 3.41158
311 7 3.41158
311 8 3.41158
311 9 3.41158
311 10 3.41158
311 11 3.41158
311 12 3.41158
311 13 3.41158
311 14 3.41158
311 15 3.41158
311 16 3.41158
311 17 3.41158
311 18 3.41158
311 19 3.41158
311 20 3.41158
311 21 3.41158
311 22 3.41158
311 23 3.41158
311 24 3.41158
311 25 3.41158
311 26 3.41158
311 27 3.41158
311 28 3.41158
311 29 3.41158
311 30 3.41158
311 31 3.41158
311 32 3.41158
311 33 3.41158
311 34 3.41158
311 35 3.41158
311 36 3.41158
311 37 3.41158
311 38 3.41158
311 39 3.41158
311 40 3.41158
311 41 3.41158
311 42 3.41158
311 43 3.41158
311 44 3.41158
311 45 3.41158
311 46 3.41158
311 47 3.41158
311 48 3.41158
311 49 3.41158
311 50 3.41158
311 51 3.41158
311 52 3.41158
311 53 3.41158
311 54 3.41158
311 55 3.41158
311 56 3.41158
311 57 3.41158
311 58 3.41158
311 59 3.41158
311 60 3.41158
311 61 3.41158
311 62 3.41158
311 63 3.41158

312 0 3.07111
312 1 3.07111
312 2 3.07111
312 3 3.07111
312 4 3.07111
312 5 3.07111
312 6 3.07111
312 7 3.07111
312 8 3.07111
312 9 3.07111
312 10 3.07111
312 11 3.07111
312 12 3.07111
312 13 3.07111
312 14 3.07111
312 15 3.07111
312 16 3.07111
312 17 3.07111
312 18 3.07111
312 19 3.07111
312 20 3.07111
312 21 3.07111
312 22 3.07111
312 23 3.07111
312 24 3.07111
312 25 3.07111
312 26 3.07111
312 27 3.07111
312 28 3.07111
312 29 3.07111
312 30 3.07111
312 31 3.07111
312 32 3.07111
312 33 3.07111
312 34 3.07111
312 35 3.07111
312 36 3.07111
312 37 3.07111
312 38 3.07111
312 39 3.07111
312 40 3.07111
312 41 3.07111
312 42 3.07111
312 43 3.07111
312 44 3.07111
312 45 3.07111
312 46 3.07111
312 47 3.07111
312 48 3.07111
312 49 3.07111
312 50 3.07111
312 51 3.07111
312 52 3.07111
312 53 3.07111
312 54 3.07111
312 55 3.07111
312 56 3.07111
312 57 3.07111
312 58 3.07111
312 59 3.07111
312 60 3.07111
312 61 3.07111
312 62 3.07111
312 63 3.07111

313 0 1.54103
313 1 1.54103
313 2 1.54103
313 3 1.54103
313 4 1.54103
313 5 1.54103
313 6 1.54103
313 7 1.54103
313 8 1.54103
313 9 1.54103
313 10 1.54103
313 11 1.54103
313 12 1.54103
313 13 1.54103
313 14 1.54103
313 15 1.54103
313 16 1.54103
313 17 1.54103
313 18 1.54103
313 19 1.54103
313 20 1.54103
313 21 1.54103
313 22 1.54103
313 23 1.54103
313 24 1.54103
313 25 1.54103
313 26 1.54103
313 27 1.54103
313 28 1.54103
313 29 1.54103
313 30 1.54103
313 31 1.54103
313 32 1.54103
313 33 1.54103
313 34 1.54103
313 35 1.54103
313 36 1.54103
313 37 1.54103
313 38 1.54103
313 39 1.54103
313 40 1.54103
313 41 1.54103
313 42 1.54103
313 43 1.54103
313 44 1.54103
313 45 1.54103
313 46 1.54103
313 47 1.54103
313 48 1.54103
313 49 1.54103
313 50 1.54103
313 51 1.54103
313 52 1.54103
313 53 1.54103
313 54 1.54103
313 55 1.54103
313 56 1.54103
313 57 1.54103
313 58 1.54103
313 59 1.54103
313 60 1.54103
313 61 1.54103
313 62 1.54103
313 63 1.54103

314 0 -0.436758
314 1 -0.436758
314 2 -0.436758
314 3 -0.436758
314 4 -0.436758
314 5 -0.436758
314 6 -0.436758
314 7 -0.436758
314 8 -0.436758
314 9 -0.436758
314 10 -0.436758
314 11 -0.436758
314 12 -0.436758
314 13 -0.436758
314 14 -0.436758
314 15 -0.436758
314 16 -0.436758
314 17 -0.436758
314 18 -0.436758
314 19 -0.436758
314 20 -0.436758
314 21 -0.436758
314 22 -0.436758
314 23 -0.436758
314 24 -0.436758
314 25 -0.436758
314 26 -0.436758
314 27 -0.436758
314 28 -0.436758
314 29 -0.436758
314 30 -0.436758
314 31 -0.436758
314 32 -0.436758
314 33 -0.436758
314 34 -0.436758
314 35 -0.436758
314 36 -0.436758
314 37 -0.436758
314 38 -0.436758
314 39 -0.436758
314 40 -0.436758
314 41 -0.436758
314 42 -0.436758
314 43 -0.436758
314 44 -0.436758
314 45 -0.436758
314 46 -0.436758
314 47 -0.436758
314 48 -0.436758
314 49 -0.436758
314 50 -0.436758
314 51 -0.436758
314 52 -0.436758
314 53 -0.436758
314 54 -0.436758
314 55 -0.436758
314 56 -0.436758
314 57 -0.436758
314 58 -0.436758
314 59 -0.436758
314 60 -0.436758
314 61 -0.436758
314 62 -0.436758
314 63 -0.436758

315 0 -2.23498
315 1 -2.23498
315 2 -2.23498
315 3 -2.23498
315 4 -2.23498
315 5 -2.23498
315 6 -2.23498
315 7 -2.23498
315 8 -2.23498
315 9 -2.23498
315 10 -2.23498
315 11 -2.23498
315 12 -2.23498
315 13 -2.23498
315 14 -2.23498
315 15 -2.23498
315 16 -2.23498
315 17 -2.23498
315 18 -2.23498
315 19 -2.23498
315 20 -2.23498
315 21 -2.23498
315 22 -2.23498
315 23 -2.23498
315 24 -2.23498
315 25 -2.23498
315 26 -2.23498
315 27 -2.23498
315 28 -2.23498
315 29 -2.23498
315 30 -2.23498
315 31 -2.23498
315 32 -2.23498
315 33 -2.23498
315 34 -2.23498
315 35 -2.23498
315 36 -2.23498
315 37 -2.23498
315 38 -2.23498
315 39 -2.23498
315 40 -2.23498
315 41 -2.23498
315 42 -2.23498
315 43 -2.23498
315 44 -2.23498
315 45 -2.23498
315 46 -2.23498
315 47 -2.23498
315 48 -2.23498
315 49 -2.23498
315 50 -2.23498
315 51 -2.23498
315 52 -2.23498
315 53 -2.23498
315 54 -2.23498
315 55 -2.23498
315 56 -2.23498
315 57 -2.23498
315 58 -2.23498
315 59 -2.23498
315 60 -2.23498
315 61 -2.23498
315 62 -2.23498
315 63 -2.23498

316 0 -3.31037
316 1 -3.31037
316 2 -3.31037
316 3 -3.31037
316 4 -3.31037
316 5 -3.31037
316 6 -3.31037
316 7 -3.31037
316 8 -3.31037
316 9 -3.31037
316 10 -3.31037
316 11 -3.31037
316 12 -3.31037
316 13 -3.31037
316 14 -3.31037
316 15 -3.31037
316 16 -3.31037
316 17 -3.31037
316 18 -3.31037
316 19 -3.31037
316 20 -3.31037
316 21 -3.31037
316 22 -3.31037
316 23 -3.31037
316 24 -3.31037
316 25 -3.31037
316 26 -3.31037
316 27 -3.31037
316 28 -3.31037
316 29 -3.31037
316 30 -3.31037
316 31 -3.31037
316 32 -3.31037
316 33 -3.31037
316 34 -3.31037
316 35 -3.31037
316 36 -3.31037
316 37 -3.31037
316 38 -3.31037
316 39 -3.31037
316 40 -3.31037
316 41 -3.31037
316 42 -3.31037
316 43 -3.31037
316 44 -3.31037
316 45 -3.31037
316 46 -3.31037
316 47 -3.31037
316 48 -3.31037
316 49 -3.31037
316 50 -3.31037
316 51 -3.31037
316 52 -3.31037
316 53 -3.31037
316 54 -3.31037
316 55 -3.31037
316 56 -3.31037
316 57 -3.31037
316 58 -3.31037
316 59 -3.31037
316 60 -3.31037
316 61 -3.31037
316 62 -3.31037
316 63 -3.31037

317 0 -3.11116
317 1 -3.11116
317 2 -3.11116
317 3 -3.11116
317 4 -3.11116
317 5 -3.11116
317 6 -3.11116
317 7 -3.11116
317 8 -3.11116
317 9 -3.11116
317 10 -3.11116
317 11 -3.11116
317 12 -3.11116
317 13 -3.11116
317 14 -3.11116
317 15 -3.11116
317 16 -3.11116
317 17 -3.11116
317 18 -3.11116
317 19 -3.11116
317 20 -3.11116
317 21 -3.11116
317 22 -3.11116
317 23 -3.11116
317 24 -3.11116
317 25 -3.11116
317 26 -3.11116
317 27 -3.11116
317 28 -3.11116
317 29 -3.11116
317 30 -3.11116
317 31 -3.11116
317 32 -3.11116
317 33 -3.11116
317 34 -3.11116
317 35 -3.11116
317 36 -3.11116
317 37 -3.11116
317 38 -3.11116
317 39 -3.11116
317 40 -3.11116
317 41 -3.11116
317 42 -3.11116
317 43 -3.11116
317 44 -3.11116
317 45 -3.11116
317 46 -3.11116
317 47 -3.11116
317 48 -3.11116
317 49 -3.11116
317 50 -3.11116
317 51 -3.11116
317 52 -3.11116
317 53 -3.11116
317 54 -3.11116
317 55 -3.11116
317 56 -3.11116
317 57 -3.11116
317 58 -3.11116
317 59 -3.11116
317 60 -3.11116
317 61 -3.11116
317 62 -3.11116
317 63 -3.11116

318 0 -1.54527
318 1 -1.54527
318 2 -1.54527
318 3 -1.54527
318 4 -1.54527
318 5 -1.54527
318 6 -1.54527
318 7 -1.54527
318 8 -1.54527
318 9 -1.54527
318 10 -1.54527
318 11 -1.54527
318 12 -1.54527
318 13 -1.54527
318 14 -1.54527
318 15 -1.54527
318 16 -1.54527
318 17 -1.54527
318 18 -1.54527
318 19 -1.54527
318 20 -1.54527
318 21 -1.54527
318 22 -1.54527
318 23 -1.54527
318 24 -1.54527
318 25 -1.54527
318 26 -1.54527
318 27 -1.54527
318 28 -1.54527
318 29 -1.54527
318 30 -1.54527
318 31 -1.54527
318 32 -1.54527
318 33 -1.54527
318 34 -1.54527
318 35 -1.54527
318 36 -1.54527
318 37 -1.54527
318 38 -1.54527
318 39 -1.54527
318 40 -1.54527
318 41 -1.54527
318 42 -1.54527
318 43 -1.54527
318 44 -1.54527
318 45 -1.54527
318 46 -1.54527
318 47 -1.54527
318 48 -1.54527
318 49 -1.54527
318 50 -1.54527
318 51 -1.54527
318 52 -1.54527
318 53 -1.54527
318 54 -1.54527
318 55 -1.54527
318 56 -1.54527
318 57 -1.54527
318 58 -1.54527
318 59 -1.54527
318 60 -1.54527
318 61 -1.54527
318 62 -1.54527
318 63 -1.54527

319 0 0.652491
319 1 0.652491
319 2 0.652491
319 3 0.652491
319 4 0.652491
319 5 0.652491
319 6 0.652491
319 7 0.652491
319 8 0.652491
319 9 0.652491
319 10 0.652491
319 11 0.652491
319 12 0.652491
319 13 0.652491
319 14 0.652491
319 15 0.652491
319 16 0.652491
319 17 0.652491
319 18 0.652491
319 19 0.652491
319 20 0.652491
319 21 0.652491
319 22 0.652491
319 23 0.652491
319 24 0.652491
319 25 0.652491
319 26 0.652491
319 27 0.652491
319 28 0.652491
319 29 0.652491
319 30 0.652491
319 31 0.652491
319 32 0.652491
319 33 0.652491
319 34 0.652491
319 35 0.652491
319 36 0.652491
319 37 0.652491
319 38 0.652491
319 39 0.652491
319 40 0.652491
319 41 0.652491
319 42 0.652491
319 43 0.652491
319 44 0.652491
319 45 0.652491
319 46 0.652491
319 47 0.652491
319 48 0.652491
319 49 0.652491
319 50 0.652491
319 51 0.652491
319 52 0.652491
319 53 0.652491
319 54 0.652491
319 55 0.652491
319 56 0.652491
319 57 0.652491
319 58 0.652491
319 59 0.652491
319 60 0.652491
319 61 0.652491
319 62 0.652491
319 63 0.652491

320 0 2.44905
320 1 2.44905
320 2 2.44905
320 3 2.44905
320 4 2.44905
320 5 2.44905
320 6 2.44905
320 7 2.44905
320 8 2.44905
320 9 2.44905
320 10 2.44905
320 11 2.44905
320 12 2.44905
320 13 2.44905
320 14 2.44905
320 15 2.44905
320 16 2.44905
320 17 2.44905
320 18 2.44905
320 19 2.44905
320 20 2.44905
320 21 2.44905
320 22 2.44905
320 23 2.44905
320 24 2.44905
320 25 2.44905
320 26 2.44905
320 27 2.44905
320 28 2.44905
320 29 2.44905
320 30 2.44905
320 31 2.44905
320 32 2.44905
320 33 2.44905
320 34 2.44905
320 35 2.44905
320 36 2.44905
320 37 2.44905
320 38 2.44905
320 39 2.44905
320 40 2.44905
320 41 2.44905
320 42 2.44905
320 43 2.44905
320 44 2.44905
320 45 2.44905
320 46 2.44905
320 47 2.44905
320 48 2.44905
320 49 2.44905
320 50 2.44905
320 51 2.44905
320 52 2.44905
320 53 2.44905
320 54 2.44905
320 55 2.44905
320 56 2.44905
320 57 2.44905
320 58 2.44905
320 59 2.44905
320 60 2.44905
320 61 2.44905
320 62 2.44905
320 63 2.44905

321 0 3.26207
321 1 3.26207
321 2 3.26207
321 3 3.26207
321 4 3.26207
321 5 3.26207
321 6 3.26207
321 7 3.26207
321 8 3.26207
321 9 3.26207
321 10 3.26207
321 11 3.26207
321 12 3.26207
321 13 3.26207
321 14 3.26207
321 15 3.26207
321 16 3.26207
321 17 3.26207
321 18 3.26207
321 19 3.26207
321 20 3.26207
321 21 3.26207
321 22 3.26207
321 23 3.26207
321 24 3.26207
321 25 3.26207
321 26 3.26207
321 27 3.26207
321 28 3.26207
321 29 3.26207
321 30 3.26207
321 31 3.26207
321 32 3.26207
321 33 3.26207
321 34 3.26207
321 35 3.26207
321 36 3.26207
321 37 3.26207
321 38 3.26207
321 39 3.26207
321 40 3.26207
321 41 3.26207
321 42 3.26207
321 43 3.26207
321 44 3.26207
321 45 3.26207
321 46 3.26207
321 47 3.26207
321 48 3.26207
321 49 3.26207
321 50 3.26207
321 51 3.26207
321 52 3.26207
321 53 3.26207
321 54 3.26207
321 55 3.26207
321 56 3.26207
321 57 3.26207
321 58 3.26207
321 59 3.26207
321 60 3.26207
321 61 3.26207
321 62 3.26207
321 63 3.26207

322 0 2.9425
322 1 2.9425
322 2 2.9425
322 3 2.9425
322 4 2.9425
322 5 2.9425
322 6 2.9425
322 7 2.9425
322 8 2.9425
322 9 2.9425
322 10 2.9425
322 11 2.9425
322 12 2.9425
322 13 2.9425
322 14 2.9425
322 15 2.9425
322 16 2.9425
322 17 2.9425
322 18 2.9425
322 19 2.9425
322 20 2.9425
322 21 2.9425
322 22 2.9425
322 23 2.9425
322 24 2.9425
322 25 2.9425
322 26 2.9425
322 27 2.9425
322 28 2.9425
322 29 2.9425
322 30 2.9425
322 31 2.9425
322 32 2.9425
322 33 2.9425
322 34 2.9425
322 35 2.9425
322 36 2.9425
322 37 2.9425
322 38 2.9425
322 39 2.9425
322 40 2.9425
322 41 2.9425
322 42 2.9425
322 43 2.9425
322 44 2.9425
322 45 2.9425
322 46 2.9425
322 47 2.9425
322 48 2.9425
322 49 2.9425
322 50 2.9425
322 51 2.9425
322 52 2.9425
322 53 2.9425
322 54 2.9425
322 55 2.9425
322 56 2.9425
322 57 2.9425
322 58 2.9425
322 59 2.9425
322 60 2.9425
322 61 2.9425
322 62 2.9425
322 63 2.9425

323 0 1.48763
323 1 1.48763
323 2 1.48763
323 3 1.48763
323 4 1.48763
323 5 1.48763
323 6 1.48763
323 7 1.48763
323 8 1.48763
323 9 1.48763
323 10 1.48763
323 11 1.48763
323 12 1.48763
323 13 1.48763
323 14 1.48763
323 15 1.48763
323 16 1.48763
323 17 1.48763
323 18 1.48763
323 19 1.48763
323 20 1.48763
323 21 1.48763
323 22 1.48763
323 23 1.48763
323 24 1.48763
323 25 1.48763
323 26 1.48763
323 27 1.48763
323 28 1.48763
323 29 1.48763
323 30 1.48763
323 31 1.48763
323 32 1.48763
323 33 1.48763
323 34 1.48763
323 35 1.48763
323 36 1.48763
323 37 1.48763
323 38 1.48763
323 39 1.48763
323 40 1.48763
323 41 1.48763
323 42 1.48763
323 43 1.48763
323 44 1.48763
323 45 1.48763
323 46 1.48763
323 47 1.48763
323 48 1.48763
323 49 1.48763
323 50 1.48763
323 51 1.48763
323 52 1.48763
323 53 1.48763
323 54 1.48763
323 55 1.48763
323 56 1.48763
323 57 1.48763
323 58 1.48763
323 59 1.48763
323 60 1.48763
323 61 1.48763
323 62 1.48763
323 63 1.48763

324 0 -0.691129
324 1 -0.691129
324 2 -0.691129
324 3 -0.691129
324 4 -0.691129
324 5 -0.691129
324 6 -0.691129
324 7 -0.691129
324 8 -0.691129
324 9 -0.691129
324 10 -0.691129
324 11 -0.691129
324 12 -0.691129
324 13 -0.691129
324 14 -0.691129
324 15 -0.691129
324 16 -0.691129
324 17 -0.691129
324 18 -0.691129
324 19 -0.691129
324 20 -0.691129
324 21 -0.691129
324 22 -0.691129
324 23 -0.691129
324 24 -0.691129
324 25 -0.691129
324 26 -0.691129
324 27 -0.691129
324 28 -0.691129
324 29 -0.691129
324 30 -0.691129
324 31 -0.691129
324 32 -0.691129
324 33 -0.691129
324 34 -0.691129
324 35 -0.691129
324 36 -0.691129
324 37 -0.691129
324 38 -0.691129
324 39 -0.691129
324 40 -0.691129
324 41 -0.691129
324 42 -0.691129
324 43 -0.691129
324 44 -0.691129
324 45 -0.691129
324 46 -0.691129
324 47 -0.691129
324 48 -0.691129
324 49 -0.691129
324 50 -0.691129
324 51 -0.691129
324 52 -0.691129
324 53 -0.691129
324 54 -0.691129
324 55 -0.691129
324 56 -0.691129
324 57 -0.691129
324 58 -0.691129
324 59 -0.691129
324 60 -0.691129
324 61 -0.691129
324 62 -0.691129
324 63 -0.691129

325 0 -2.59615
325 1 -2.59615
325 2 -2.59615
325 3 -2.59615
325 4 -2.59615
325 5 -2.59615
325 6 -2.59615
325 7 -2.59615
325 8 -2.59615
325 9 -2.59615
325 10 -2.59615
325 11 -2.59615
325 12 -2.59615
325 13 -2.59615
325 14 -2.59615
325 15 -2.59615
325 16 -2.59615
325 17 -2.59615
325 18 -2.59615
325 19 -2.59615
325 20 -2.59615
325 21 -2.59615
325 22 -2.59615
325 23 -2.59615
325 24 -2.59615
325 25 -2.59615
325 26 -2.59615
325 27 -2.59615
325 28 -2.59615
325 29 -2.59615
325 30 -2.59615
325 31 -2.59615
325 32 -2.59615
325 33 -2.59615
325 34 -2.59615
325 35 -2.59615
325 36 -2.59615
325 37 -2.59615
325 38 -2.59615
325 39 -2.59615
325 40 -2.59615
325 41 -2.59615
325 42 -2.59615
325 43 -2.59615
325 44 -2.59615
325 45 -2.59615
325 46 -2.59615
325 47 -2.59615
325 48 -2.59615
325 49 -2.59615
325 50 -2.59615
325 51 -2.59615
325 52 -2.59615
325 53 -2.59615
325 54 -2.59615
325 55 -2.59615
325 56 -2.59615
325 57 -2.59615
325 58 -2.59615
325 59 -2.59615
325 60 -2.59615
325 61 -2.59615
325 62 -2.59615
325 63 -2.59615

326 0 -3.33594
326 1 -3.33594
326 2 -3.33594
326 3 -3.33594
326 4 -3.33594
326 5 -3.33594
326 6 -3.33594
326 7 -3.33594
326 8 -3.33594
326 9 -3.33594
326 10 -3.33594
326 11 -3.33594
326 12 -3.33594
326 13 -3.33594
326 14 -3.33594
326 15 -3.33594
326 16 -3.33594
326 17 -3.33594
326 18 -3.33594
326 19 -3.33594
326 20 -3.33594
326 21 -3.33594
326 22 -3.33594
326 23 -3.33594
326 24 -3.33594
326 25 -3.33594
326 26 -3.33594
326 27 -3.33594
326 28 -3.33594
326 29 -3.33594
326 30 -3.33594
326 31 -3.33594
326 32 -3.33594
326 33 -3.33594
326 34 -3.33594
326 35 -3.33594
326 36 -3.33594
326 37 -3.33594
326 38 -3.33594
326 39 -3.33594
326 40 -3.33594
326 41 -3.33594
326 42 -3.33594
326 43 -3.33594
326 44 -3.33594
326 45 -3.33594
326 46 -3.33594
326 47 -3.33594
326 48 -3.33594
326 49 -3.33594
326 50 -3.33594
326 51 -3.33594
326 52 -3.33594
326 53 -3.33594
326 54 -3.33594
326 55 -3.33594
326 56 -3.33594
326 57 -3.33594
326 58 -3.33594
326 59 -3.33594
326 60 -3.33594
326 61 -3.33594
326 62 -3.33594
326 63 -3.33594

327 0 -2.77532
327 1 -2.77532
327 2 -2.77532
327 3 -2.77532
327 4 -2.77532
327 5 -2.77532
327 6 -2.77532
327 7 -2.77532
327 8 -2.77532
327 9 -2.77532
327 10 -2.77532
327 11 -2.77532
327 12 -2.77532
327 13 -2.77532
327 14 -2.77532
327 15 -2.77532
327 16 -2.77532
327 17 -2.77532
327 18 -2.77532
327 19 -2.77532
327 20 -2.77532
327 21 -2.77532
327 22 -2.77532
327 23 -2.77532
327 24 -2.77532
327 25 -2.77532
327 26 -2.77532
327 27 -2.77532
327 28 -2.77532
327 29 -2.77532
327 30 -2.77532
327 31 -2.77532
327 32 -2.77532
327 33 -2.77532
327 34 -2.77532
327 35 -2.77532
327 36 -2.77532
327 37 -2.77532
327 38 -2.77532
327 39 -2.77532
327 40 -2.77532
327 41 -2.77532
327 42 -2.77532
327 43 -2.77532
327 44 -2.77532
327 45 -2.77532
327 46 -2.77532
327 47 -2.77532
327 48 -2.77532
327 49 -2.77532
327 50 -2.77532
327 51 -2.77532
327 52 -2.77532
327 53 -2.77532
327 54 -2.77532
327 55 -2.77532
327 56 -2.77532
327 57 -2.77532
327 58 -2.77532
327 59 -2.77532
327 60 -2.77532
327 61 -2.77532
327 62 -2.77532
327 63 -2.77532

328 0 -1.23611
328 1 -1.23611
328 2 -1.23611
328 3 -1.23611
328 4 -1.23611
328 5 -1.23611
328 6 -1.23611
328 7 -1.23611
328 8 -1.23611
328 9 -1.23611
328 10 -1.23611
328 11 -1.23611
328 12 -1.23611
328 13 -1.23611
328 14 -1.23611
328 15 -1.23611
328 16 -1.23611
328 17 -1.23611
328 18 -1.23611
328 19 -1.23611
328 20 -1.23611
328 21 -1.23611
328 22 -1.23611
328 23 -1.23611
328 24 -1.23611
328 25 -1.23611
328 26 -1.23611
328 27 -1.23611
328 28 -1.23611
328 29 -1.23611
328 30 -1.23611
328 31 -1.23611
328 32 -1.23611
328 33 -1.23611
328 34 -1.23611
328 35 -1.23611
328 36 -1.23611
328 37 -1.23611
328 38 -1.23611
328 39 -1.23611
328 40 -1.23611
328 41 -1.23611
328 42 -1.23611
328 43 -1.23611
328 44 -1.23611
328 45 -1.23611
328 46 -1.23611
328 47 -1.23611
328 48 -1.23611
328 49 -1.23611
328 50 -1.23611
328 51 -1.23611
328 52 -1.23611
328 53 -1.23611
328 54 -1.23611
328 55 -1.23611
328 56 -1.23611
328 57 -1.23611
328 58 -1.23611
328 59 -1.23611
328 60 -1.23611
328 61 -1.23611
328 62 -1.23611
328 63 -1.23611

329 0 0.880857
329 1 0.880857
329 2 0.880857
329 3 0.880857
329 4 0.880857
329 5 0.880857
329 6 0.880857
329 7 0.880857
329 8 0.880857
329 9 0.880857
329 10 0.880857
329 11 0.880857
329 12 0.880857
329 13 0.880857
329 14 0.880857
329 15 0.880857
329 16 0.880857
329 17 0.880857
329 18 0.880857
329 19 0.880857
329 20 0.880857
329 21 0.880857
329 22 0.880857
329 23 0.880857
329 24 0.880857
329 25 0.880857
329 26 0.880857
329 27 0.880857
329 28 0.880857
329 29 0.880857
329 30 0.880857
329 31 0.880857
329 32 0.880857
329 33 0.880857
329 34 0.880857
329 35 0.880857
329 36 0.880857
329 37 0.880857
329 38 0.880857
329 39 0.880857
329 40 0.880857
329 41 0.880857
329 42 0.880857
329 43 0.880857
329 44 0.880857
329 45 0.880857
329 46 0.880857
329 47 0.880857
329 48 0.880857
329 49 0.880857
329 50 0.880857
329 51 0.880857
329 52 0.880857
329 53 0.880857
329 54 0.880857
329 55 0.880857
329 56 0.880857
329 57 0.880857
329 58 0.880857
329 59 0.880857
329 60 0.880857
329 61 0.880857
329 62 0.880857
329 63 0.880857

330 0 2.85372
330 1 2.85372
330 2 2.85372
330 3 2.85372
330 4 2.85372
330 5 2.85372
330 6 2.85372
330 7 2.85372
330 8 2.85372
330 9 2.85372
330 10 2.85372
330 11 2.85372
330 12 2.85372
330 13 2.85372
330 14 2.85372
330 15 2.85372
330 16 2.85372
330 17 2.85372
330 18 2.85372
330 19 2.85372
330 20 2.85372
330 21 2.85372
330 22 2.85372
330 23 2.85372
330 24 2.85372
330 25 2.85372
330 26 2.85372
330 27 2.85372
330 28 2.85372
330 29 2.85372
330 30 2.85372
330 31 2.85372
330 32 2.85372
330 33 2.85372
330 34 2.85372
330 35 2.85372
330 36 2.85372
330 37 2.85372
330 38 2.85372
330 39 2.85372
330 40 2.85372
330 41 2.85372
330 42 2.85372
330 43 2.85372
330 44 2.85372
330 45 2.85372
330 46 2.85372
330 47 2.85372
330 48 2.85372
330 49 2.85372
330 50 2.85372
330 51 2.85372
330 52 2.85372
330 53 2.85372
330 54 2.85372
330 55 2.85372
330 56 2.85372
330 57 2.85372
330 58 2.85372
330 59 2.85372
330 60 2.85372
330 61 2.85372
330 62 2.85372
330 63 2.85372

331 0 3.7559
331 1 3.7559
331 2 3.7559
331 3 3.7559
331 4 3.7559
331 5 3.7559
331 6 3.7559
331 7 3.7559
331 8 3.7559
331 9 3.7559
331 10 3.7559
331 11 3.7559
331 12 3.7559
331 13 3.7559
331 14 3.7559
331 15 3.7559
331 16 3.7559
331 17 3.7559
331 18 3.7559
331 19 3.7559
331 20 3.7559
331 21 3.7559
331 22 3.7559
331 23 3.7559
331 24 3.7559
331 25 3.7559
331 26 3.7559
331 27 3.7559
331 28 3.7559
331 29 3.7559
331 30 3.7559
331 31 3.7559
331 32 3.7559
331 33 3.7559
331 34 3.7559
331 35 3.7559
331 36 3.7559
331 37 3.7559
331 38 3.7559
331 39 3.7559
331 40 3.7559
331 41 3.7559
331 42 3.7559
331 43 3.7559
331 44 3.7559
331 45 3.7559
331 46 3.7559
331 47 3.7559
331 48 3.7559
331 49 3.7559
331 50 3.7559
331 51 3.7559
331 52 3.7559
331 53 3.7559
331 54 3.7559
331 55 3.7559
331 56 3.7559
331 57 3.7559
331 58 3.7559
331 59 3.7559
331 60 3.7559
331 61 3.7559
331 62 3.7559
331 63 3.7559

332 0 3.2653
332 1 3.2653
332 2 3.2653
332 3 3.2653
332 4 3.2653
332 5 3.2653
332 6 3.2653
332 7 3.2653
332 8 3.2653
332 9 3.2653
332 10 3.2653
332 11 3.2653
332 12 3.2653
332 13 3.2653
332 14 3.2653
332 15 3.2653
332 16 3.2653
332 17 3.2653
332 18 3.2653
332 19 3.2653
332 20 3.2653
332 21 3.2653
332 22 3.2653
332 23 3.2653
332 24 3.2653
