32 15 -2.36147
32 16 -2.46465
32 17 -2.63538
32 18 -2.80686
32 19 -2.91407
32 20 -2.90594
32 21 -2.77587
32 22 -2.58664
32 23 -2.4369
32 24 -2.39177
32 25 -2.45074
32 26 -2.566
32 27 -2.67233
32 28 -2.71713
32 29 -2.689
32 30 -2.61744
32 31 -2.54428
32 32 -2.50755
32 33 -2.5396
32 34 -2.6465
32 35 -2.78933
32 36 -2.91221
32 37 -2.98173
32 38 -2.98448
32 39 -2.92378
32 40 -2.83735
32 41 -2.76822
32 42 -2.71922
32 43 -2.68298
32 44 -2.67341
32 45 -2.68931
32 46 -2.71076
32 47 -2.73437
32 48 -2.75478
32 49 -2.75143
32 50 -2.73116
32 51 -2.73392
32 52 -2.78289
32 53 -2.86026
32 54 -2.92943
32 55 -2.95867
32 56 -2.93233
32 57 -2.87066
32 58 -2.81649
32 59 -2.77672
32 60 -2.73851
32 61 -2.72693
32 62 -2.75171
32 63 -2.77153
32 64 -2.77361
32 65 -2.77153
32 66 -2.75171
32 67 -2.72693
32 68 -2.73851
32 69 -2.77672
32 70 -2.81649
32 71 -2.87066
32 72 -2.93233
32 73 -2.95867
32 74 -2.92943
32 75 -2.86026
32 76 -2.78289
32 77 -2.73392
32 78 -2.73116
32 79 -2.75143
32 80 -2.75478
32 81 -2.73437
32 82 -2.71076
32 83 -2.68931
32 84 -2.67341
32 85 -2.68298
32 86 -2.71922
32 87 -2.76822
32 88 -2.83735
32 89 -2.92378
32 90 -2.98448
32 91 -2.98173
32 92 -2.91221
32 93 -2.78933
32 94 -2.6465
32 95 -2.5396
32 96 -2.50755
32 97 -2.54428
32 98 -2.61744
32 99 -2.689
32 100 -2.71713
32 101 -2.67233
32 102 -2.566
32 103 -2.45074
32 104 -2.39177
32 105 -2.4369
32 106 -2.58664
32 107 -2.77587
32 108 -2.90594
32 109 -2.91407
32 110 -2.80686
32 111 -2.63538
32 112 -2.46465
32 113 -2.36147
32 114 -2.36982
32 115 -2.47618
32 116 -2.61362
32 117 -2.71161
32 118 -2.73793
32 119 -2.69833
32 120 -2.61751
32 121 -2.53076
32 122 -2.48079
32 123 -2.50415
32 124 -2.61179
32 125 -2.78023
32 126 -2.96032
32 127 -3.09669

33 0 -0.000192938
33 1 0.0144787
33 2 0.0530372
33 3 0.098887
33 4 0.126848
33 5 0.113243
33 6 0.0505956
33 7 -0.0450756
33 8 -0.142941
33 9 -0.213462
33 10 -0.234537
33 11 -0.188524
33 12 -0.0714673
33 13 0.0834128
33 14 0.204336
33 15 0.224091
33 16 0.12767
33 17 -0.0466507
33 18 -0.238366
33 19 -0.382579
33 20 -0.420778
33 21 -0.333172
33 22 -0.163888
33 23 0.0066143
33 24 0.116114
33 25 0.146093
33 26 0.117774
33 27 0.0805812
33 28 0.0836875
33 29 0.138042
33 30 0.211442
33 31 0.260269
33 32 0.25578
33 33 0.18957
33 34 0.0732489
33 35 -0.064454
33 36 -0.187994
33 37 -0.265536
33 38 -0.274913
33 39 -0.219476
33 40 -0.140797
33 41 -0.0817547
33 42 -0.0417008
33 43 -0.00799396
33 44 0.00795604
33 45 0.0058229
33 46 -0.00217872
33 47 -0.0299591
33 48 -0.0774452
33 49 -0.100356
33 50 -0.0822503
33 51 -0.0595297
33 52 -0.0595568
33 53 -0.083712
33 54 -0.12418
33 55 -0.155817
33 56 -0.152099
33 57 -0.120213
33 58 -0.0813859
33 59 -0.0309623
33 60 0.0348693
33 61 0.089107
33 62 0.120909
33 63 0.148801
33 64 0.164183
33 65 0.148801
33 66 0.120909
33 67 0.089107
33 68 0.0348693
33 69 -0.0309623
33 70 -0.0813859
33 71 -0.120213
33 72 -0.152099
33 73 -0.155817
33 74 -0.12418
33 75 -0.083712
33 76 -0.0595568
33 77 -0.0595297
33 78 -0.0822503
33 79 -0.100356
33 80 -0.0774452
33 81 -0.0299591
33 82 -0.00217872
33 83 0.0058229
33 84 0.00795604
33 85 -0.00799396
33 86 -0.0417008
33 87 -0.0817547
33 88 -0.140797
33 89 -0.219476
33 90 -0.274913
33 91 -0.265536
33 92 -0.187994
33 93 -0.064454
33 94 0.0732489
33 95 0.18957
33 96 0.25578
33 97 0.260269
33 98 0.211442
33 99 0.138042
33 100 0.0836875
33 101 0.0805812
33 102 0.117774
33 103 0.146093
33 104 0.116114
33 105 0.0066143
33 106 -0.163888
33 107 -0.333172
33 108 -0.420778
33 109 -0.382579
33 110 -0.238366
33 111 -0.0466507
33 112 0.12767
33 113 0.224091
33 114 0.204336
33 115 0.0834128
33 116 -0.0714673
33 117 -0.188524
33 118 -0.234537
33 119 -0.213462
33 120 -0.142941
33 121 -0.0450756
33 122 0.0505956
33 123 0.113243
33 124 0.126848
33 125 0.098887
33 126 0.0530372
33 127 0.0144787

34 0 3.11363
34 1 3.08626
34 2 3.01159
34 3 2.90605
34 4 2.78429
34 5 2.65591
34 6 2.53198
34 7 2.42932
34 8 2.363
34 9 2.33643
34 10 2.34632
34 11 2.39607
34 12 2.4908
34 13 2.61185
34 14 2.70961
34 15 2.73665
34 16 2.68316
34 17 2.57337
34 18 2.44233
34 19 2.32971
34 20 2.27621
34 21 2.29959
34 22 2.37972
34 23 2.48113
34 24 2.57947
34 25 2.65998
34 26 2.7137
34 27 2.74869
34 28 2.78582
34 29 2.83408
34 30 2.88074
34 31 2.90252
34 32 2.88046
34 33 2.81698
34 34 2.73841
34 35 2.66937
34 36 2.61709
34 37 2.58734
34 38 2.59089
34 39 2.62219
34 40 2.65195
34 41 2.66075
34 42 2.66464
34 43 2.68011
34 44 2.69462
34 45 2.70134
34 46 2.70401
34 47 2.68234
34 48 2.63446
34 49 2.61115
34 50 2.63738
34 51 2.68182
34 52 2.72024
34 53 2.74102
34 54 2.73074
34 55 2.70544
34 56 2.69366
34 57 2.69567
34 58 2.70769
34 59 2.74082
34 60 2.79231
34 61 2.84568
34 62 2.89795
34 63 2.94706
34 64 2.96927
34 65 2.94706
34 66 2.89795
34 67 2.84568
34 68 2.79231
34 69 2.74082
34 70 2.70769
34 71 2.69567
34 72 2.69366
34 73 2.70544
34 74 2.73074
34 75 2.74102
34 76 2.72024
34 77 2.68182
34 78 2.63738
34 79 2.61115
34 80 2.63446
34 81 2.68234
34 82 2.70401
34 83 2.70134
34 84 2.69462
34 85 2.68011
34 86 2.66464
34 87 2.66075
34 88 2.65195
34 89 2.62219
34 90 2.59089
34 91 2.58734
34 92 2.61709
34 93 2.66937
34 94 2.73841
34 95 2.81698
34 96 2.88046
34 97 2.90252
34 98 2.88074
34 99 2.83408
34 100 2.78582
34 101 2.74869
34 102 2.7137
34 103 2.65998
34 104 2.57947
34 105 2.48113
34 106 2.37972
34 107 2.29959
34 108 2.27621
34 109 2.32971
34 110 2.44233
34 111 2.57337
34 112 2.68316
34 113 2.73665
34 114 2.70961
34 115 2.61185
34 116 2.4908
34 117 2.39607
34 118 2.34632
34 119 2.33643
34 120 2.363
34 121 2.42932
34 122 2.53198
34 123 2.65591
34 124 2.78429
34 125 2.90605
34 126 3.01159
34 127 3.08626

35 0 3.98718
35 1 3.93449
35 2 3.79294
35 3 3.60244
35 4 3.4061
35 5 3.23702
35 6 3.11763
35 7 3.06065
35 8 3.06198
35 9 3.09656
35 10 3.13366
35 11 3.16148
35 12 3.18954
35 13 3.22485
35 14 3.25796
35 15 3.2784
35 16 3.28917
35 17 3.29551
35 18 3.29302
35 19 3.2782
35 20 3.25627
35 21 3.22923
35 22 3.19473
35 23 3.16694
35 24 3.1764
35 25 3.23639
35 26 3.326
35 27 3.41153
35 28 3.46817
35 29 3.48537
35 30 3.47085
35 31 3.44301
35 32 3.41181
35 33 3.38449
35 34 3.38095
35 35 3.41223
35 36 3.46054
35 37 3.50414
35 38 3.53478
35 39 3.5409
35 40 3.50885
35 41 3.45092
35 42 3.40641
35 43 3.40039
35 44 3.42054
35 45 3.44635
35 46 3.46269
35 47 3.44507
35 48 3.39645
35 49 3.36948
35 50 3.39327
35 51 3.44616
35 52 3.50937
35 53 3.56234
35 54 3.57556
35 55 3.55713
35 56 3.53457
35 57 3.51344
35 58 3.50094
35 59 3.50412
35 60 3.51012
35 61 3.51838
35 62 3.54261
35 63 3.57274
35 64 3.58571
35 65 3.57274
35 66 3.54261
35 67 3.51838
35 68 3.51012
35 69 3.50412
35 70 3.50094
35 71 3.51344
35 72 3.53457
35 73 3.55713
35 74 3.57556
35 75 3.56234
35 76 3.50937
35 77 3.44616
35 78 3.39327
35 79 3.36948
35 80 3.39645
35 81 3.44507
35 82 3.46269
35 83 3.44635
35 84 3.42054
35 85 3.40039
35 86 3.40641
35 87 3.45092
35 88 3.50885
35 89 3.5409
35 90 3.53478
35 91 3.50414
35 92 3.46054
35 93 3.41223
35 94 3.38095
35 95 3.38449
35 96 3.41181
35 97 3.44301
35 98 3.47085
35 99 3.48537
35 100 3.46817
35 101 3.41153
35 102 3.326
35 103 3.23639
35 104 3.1764
35 105 3.16694
35 106 3.19473
35 107 3.22923
35 108 3.25627
35 109 3.2782
35 110 3.29302
35 111 3.29551
35 112 3.28917
35 113 3.2784
35 114 3.25796
35 115 3.22485
35 116 3.18954
35 117 3.16148
35 118 3.13366
35 119 3.09656
35 120 3.06198
35 121 3.06065
35 122 3.11763
35 123 3.23702
35 124 3.4061
35 125 3.60244
35 126 3.79294
35 127 3.93449

36 0 2.07833
36 1 2.03243
36 2 1.91132
36 3 1.75508
36 4 1.60742
36 5 1.50196
36 6 1.45984
36 7 1.48756
36 8 1.56762
36 9 1.65583
36 10 1.70252
36 11 1.6852
36 12 1.61907
36 13 1.53876
36 14 1.48034
36 15 1.47744
36 16 1.55048
36 17 1.68477
36 18 1.83058
36 19 1.93417
36 20 1.96151
36 21 1.89875
36 22 1.76019
36 23 1.60332
36 24 1.50617
36 25 1.5104
36 26 1.59395
36 27 1.69533
36 28 1.75096
36 29 1.72571
36 30 1.63629
36 31 1.54054
36 32 1.4899
36 33 1.50493
36 34 1.58731
36 35 1.71778
36 36 1.85238
36 37 1.95204
36 38 1.99971
36 39 1.98474
36 40 1.90841
36 41 1.80444
36 42 1.72352
36 43 1.69621
36 44 1.71793
36 45 1.76179
36 46 1.79254
36 47 1.77882
36 48 1.72675
36 49 1.68541
36 50 1.68825
36 51 1.73284
36 52 1.81068
36 53 1.89074
36 54 1.92606
36 55 1.91212
36 56 1.87162
36 57 1.81888
36 58 1.77586
36 59 1.7468
36 60 1.70956
36 61 1.676
36 62 1.6712
36 63 1.67825
36 64 1.67987
36 65 1.67825
36 66 1.6712
36 67 1.676
36 68 1.70956
36 69 1.7468
36 70 1.77586
36 71 1.81888
36 72 1.87162
36 73 1.91212
36 74 1.92606
36 75 1.89074
36 76 1.81068
36 77 1.73284
36 78 1.68825
36 79 1.68541
36 80 1.72675
36 81 1.77882
36 82 1.79254
36 83 1.76179
36 84 1.71793
36 85 1.69621
36 86 1.72352
36 87 1.80444
36 88 1.90841
36 89 1.98474
36 90 1.99971
36 91 1.95204
36 92 1.85238
36 93 1.71778
36 94 1.58731
36 95 1.50493
36 96 1.4899
36 97 1.54054
36 98 1.63629
36 99 1.72571
36 100 1.75096
36 101 1.69533
36 102 1.59395
36 103 1.5104
36 104 1.50617
36 105 1.60332
36 106 1.76019
36 107 1.89875
36 108 1.96151
36 109 1.93417
36 110 1.83058
36 111 1.68477
36 112 1.55048
36 113 1.47744
36 114 1.48034
36 115 1.53876
36 116 1.61907
36 117 1.6852
36 118 1.70252
36 119 1.65583
36 120 1.56762
36 121 1.48756
36 122 1.45984
36 123 1.50196
36 124 1.60742
36 125 1.75508
36 126 1.91132
36 127 2.03243

37 0 -1.41373
37 1 -1.42404
37 2 -1.44818
37 3 -1.47085
37 4 -1.4772
37 5 -1.45568
37 6 -1.39561
37 7 -1.29208
37 8 -1.16195
37 9 -1.05163
37 10 -1.01678
37 11 -1.08619
37 12 -1.24354
37 13 -1.43607
37 14 -1.59099
37 15 -1.63433
37 16 -1.5257
37 17 -1.29316
37 18 -1.02558
37 19 -0.823089
37 20 -0.755612
37 21 -0.847924
37 22 -1.06656
37 23 -1.31667
37 24 -1.48659
37 25 -1.51869
37 26 -1.43829
37 27 -1.32586
37 28 -1.27024
37 29 -1.32359
37 30 -1.46715
37 31 -1.62012
37 32 -1.69755
37 33 -1.65967
37 34 -1.51804
37 35 -1.32565
37 36 -1.15361
37 37 -1.04963
37 38 -1.02531
37 39 -1.07582
37 40 -1.17897
37 41 -1.29068
37 42 -1.3712
37 43 -1.40239
37 44 -1.38219
37 45 -1.33012
37 46 -1.28723
37 47 -1.28665
37 48 -1.32466
37 49 -1.36921
37 50 -1.39239
37 51 -1.37598
37 52 -1.31152
37 53 -1.23171
37 54 -1.19167
37 55 -1.20654
37 56 -1.26182
37 57 -1.33592
37 58 -1.39277
37 59 -1.42992
37 60 -1.47801
37 61 -1.52045
37 62 -1.53014
37 63 -1.53174
37 64 -1.53623
37 65 -1.53174
37 66 -1.53014
37 67 -1.52045
37 68 -1.47801
37 69 -1.42992
37 70 -1.39277
37 71 -1.33592
37 72 -1.26182
37 73 -1.20654
37 74 -1.19167
37 75 -1.23171
37 76 -1.31152
37 77 -1.37598
37 78 -1.39239
37 79 -1.36921
37 80 -1.32466
37 81 -1.28665
37 82 -1.28723
37 83 -1.33012
37 84 -1.38219
37 85 -1.40239
37 86 -1.3712
37 87 -1.29068
37 88 -1.17897
37 89 -1.07582
37 90 -1.02531
37 91 -1.04963
37 92 -1.15361
37 93 -1.32565
37 94 -1.51804
37 95 -1.65967
37 96 -1.69755
37 97 -1.62012
37 98 -1.46715
37 99 -1.32359
37 100 -1.27024
37 101 -1.32586
37 102 -1.43829
37 103 -1.51869
37 104 -1.48659
37 105 -1.31667
37 106 -1.06656
37 107 -0.847924
37 108 -0.755612
37 109 -0.823089
37 110 -1.02558
37 111 -1.29316
37 112 -1.5257
37 113 -1.63433
37 114 -1.59099
37 115 -1.43607
37 116 -1.24354
37 117 -1.08619
37 118 -1.01678
37 119 -1.05163
37 120 -1.16195
37 121 -1.29208
37 122 -1.39561
37 123 -1.45568
37 124 -1.4772
37 125 -1.47085
37 126 -1.44818
37 127 -1.42404

38 0 -3.94809
38 1 -3.9146
38 2 -3.82246
38 3 -3.69435
38 4 -3.55889
38 5 -3.43533
38 6 -3.32199
38 7 -3.20397
38 8 -3.07971
38 9 -2.98031
38 10 -2.95686
38 11 -3.04562
38 12 -3.24236
38 13 -3.49763
38 14 -3.72432
38 15 -3.8227
38 16 -3.73212
38 17 -3.47809
38 18 -3.16434
38 19 -2.9155
38 20 -2.82394
38 21 -2.92176
38 22 -3.16266
38 23 -3.43066
38 24 -3.60201
38 25 -3.62029
38 26 -3.51788
38 27 -3.38302
38 28 -3.31197
38 29 -3.36165
38 30 -3.5152
38 31 -3.68984
38 32 -3.79032
38 33 -3.7645
38 34 -3.62561
38 35 -3.4435
38 36 -3.3031
38 37 -3.25129
38 38 -3.28738
38 39 -3.38555
38 40 -3.49944
38 41 -3.57833
38 42 -3.60702
38 43 -3.59929
38 44 -3.56081
38 45 -3.50165
38 46 -3.45409
38 47 -3.44045
38 48 -3.45608
38 49 -3.492
38 50 -3.53741
38 51 -3.56282
38 52 -3.54355
38 53 -3.50239
38 54 -3.48387
38 55 -3.50111
38 56 -3.54638
38 57 -3.59814
38 58 -3.61921
38 59 -3.61862
38 60 -3.64073
38 61 -3.67186
38 62 -3.68394
38 63 -3.69779
38 64 -3.70983
38 65 -3.69779
38 66 -3.68394
38 67 -3.67186
38 68 -3.64073
38 69 -3.61862
38 70 -3.61921
38 71 -3.59814
38 72 -3.54638
38 73 -3.50111
38 74 -3.48387
38 75 -3.50239
38 76 -3.54355
38 77 -3.56282
38 78 -3.53741
38 79 -3.492
38 80 -3.45608
38 81 -3.44045
38 82 -3.45409
38 83 -3.50165
38 84 -3.56081
38 85 -3.59929
38 86 -3.60702
38 87 -3.57833
38 88 -3.49944
38 89 -3.38555
38 90 -3.28738
38 91 -3.25129
38 92 -3.3031
38 93 -3.4435
38 94 -3.62561
38 95 -3.7645
38 96 -3.79032
38 97 -3.68984
38 98 -3.5152
38 99 -3.36165
38 100 -3.31197
38 101 -3.38302
38 102 -3.51788
38 103 -3.62029
38 104 -3.60201
38 105 -3.43066
38 106 -3.16266
38 107 -2.92176
38 108 -2.82394
38 109 -2.9155
38 110 -3.16434
38 111 -3.47809
38 112 -3.73212
38 113 -3.8227
38 114 -3.72432
38 115 -3.49763
38 116 -3.24236
38 117 -3.04562
38 118 -2.95686
38 119 -2.98031
38 120 -3.07971
38 121 -3.20397
38 122 -3.32199
38 123 -3.43533
38 124 -3.55889
38 125 -3.69435
38 126 -3.82246
38 127 -3.9146

39 0 -3.42755
39 1 -3.36705
39 2 -3.20688
39 3 -3.00217
39 4 -2.8171
39 5 -2.69264
39 6 -2.62578
39 7 -2.57953
39 8 -2.52041
39 9 -2.4518
39 10 -2.41352
39 11 -2.45257
39 12 -2.59203
39 13 -2.81105
39 14 -3.03767
39 15 -3.17032
39 16 -3.13561
39 17 -2.94229
39 18 -2.6784
39 19 -2.45906
39 20 -2.37472
39 21 -2.45701
39 22 -2.65659
39 23 -2.85868
39 24 -2.95359
39 25 -2.90709
39 26 -2.76639
39 27 -2.61768
39 28 -2.54147
39 29 -2.57785
39 30 -2.70773
39 31 -2.86388
39 32 -2.96875
39 33 -2.97632
39 34 -2.89673
39 35 -2.79275
39 36 -2.73693
39 37 -2.75963
39 38 -2.84675
39 39 -2.96279
39 40 -3.05204
39 41 -3.06507
39 42 -3.01121
39 43 -2.93824
39 44 -2.86841
39 45 -2.80763
39 46 -2.77442
39 47 -2.77165
39 48 -2.78456
39 49 -2.8184
39 50 -2.87869
39 51 -2.93457
39 52 -2.95563
39 53 -2.95565
39 54 -2.9609
39 55 -2.97419
39 56 -2.99045
39 57 -2.99146
39 58 -2.94783
39 59 -2.88512
39 60 -2.86319
39 61 -2.87707
39 62 -2.89761
39 63 -2.93074
39 64 -2.95236
39 65 -2.93074
39 66 -2.89761
39 67 -2.87707
39 68 -2.86319
39 69 -2.88512
39 70 -2.94783
39 71 -2.99146
39 72 -2.99045
39 73 -2.97419
39 74 -2.9609
39 75 -2.95565
39 76 -2.95563
39 77 -2.93457
39 78 -2.87869
39 79 -2.8184
39 80 -2.78456
39 81 -2.77165
39 82 -2.77442
39 83 -2.80763
39 84 -2.86841
39 85 -2.93824
39 86 -3.01121
39 87 -3.06507
39 88 -3.05204
39 89 -2.96279
39 90 -2.84675
39 91 -2.75963
39 92 -2.73693
39 93 -2.79275
39 94 -2.89673
39 95 -2.97632
39 96 -2.96875
39 97 -2.86388
39 98 -2.70773
39 99 -2.57785
39 100 -2.54147
39 101 -2.61768
39 102 -2.76639
39 103 -2.90709
39 104 -2.95359
39 105 -2.85868
39 106 -2.65659
39 107 -2.45701
39 108 -2.37472
39 109 -2.45906
39 110 -2.6784
39 111 -2.94229
39 112 -3.13561
39 113 -3.17032
39 114 -3.03767
39 115 -2.81105
39 116 -2.59203
39 117 -2.45257
39 118 -2.41352
39 119 -2.4518
39 120 -2.52041
39 121 -2.57953
39 122 -2.62578
39 123 -2.69264
39 124 -2.8171
39 125 -3.00217
39 126 -3.20688
39 127 -3.36705

40 0 -0.63945
40 1 -0.582231
40 2 -0.43629
40 3 -0.267342
40 4 -0.14975
40 5 -0.126949
40 6 -0.185975
40 7 -0.267263
40 8 -0.306834
40 9 -0.278927
40 10 -0.207894
40 11 -0.149012
40 12 -0.15725
40 13 -0.254861
40 14 -0.407749
40 15 -0.535711
40 16 -0.565229
40 17 -0.482413
40 18 -0.336868
40 19 -0.205247
40 20 -0.154038
40 21 -0.208963
40 22 -0.330075
40 23 -0.425728
40 24 -0.418396
40 25 -0.302994
40 26 -0.140208
40 27 -0.00779549
40 28 0.042306
40 29 0.00463886
40 30 -0.0880563
40 31 -0.190098
40 32 -0.261895
40 33 -0.283848
40 34 -0.268869
40 35 -0.259663
40 36 -0.295145
40 37 -0.373743
40 38 -0.466088
40 39 -0.542675
40 40 -0.565296
40 41 -0.503839
40 42 -0.387702
40 43 -0.281801
40 44 -0.213515
40 45 -0.179978
40 46 -0.183352
40 47 -0.208056
40 48 -0.229447
40 49 -0.259619
40 50 -0.314623
40 51 -0.367912
40 52 -0.39412
40 53 -0.405948
40 54 -0.416656
40 55 -0.421368
40 56 -0.416424
40 57 -0.3848
40 58 -0.301684
40 59 -0.198998
40 60 -0.14155
40 61 -0.13456
40 62 -0.154022
40 63 -0.194502
40 64 -0.219575
40 65 -0.194502
40 66 -0.154022
40 67 -0.13456
40 68 -0.14155
40 69 -0.198998
40 70 -0.301684
40 71 -0.3848
40 72 -0.416424
40 73 -0.421368
40 74 -0.416656
40 75 -0.405948
40 76 -0.39412
40 77 -0.367912
40 78 -0.314623
40 79 -0.259619
40 80 -0.229447
40 81 -0.208056
40 82 -0.183352
40 83 -0.179978
40 84 -0.213515
40 85 -0.281801
40 86 -0.387702
40 87 -0.503839
40 88 -0.565296
40 89 -0.542675
40 90 -0.466088
40 91 -0.373743
40 92 -0.295145
40 93 -0.259663
40 94 -0.268869
40 95 -0.283848
40 96 -0.261895
40 97 -0.190098
40 98 -0.0880563
40 99 0.00463886
40 100 0.042306
40 101 -0.00779549
40 102 -0.140208
40 103 -0.302994
40 104 -0.418396
40 105 -0.425728
40 106 -0.330075
40 107 -0.208963
40 108 -0.154038
40 109 -0.205247
40 110 -0.336868
40 111 -0.482413
40 112 -0.565229
40 113 -0.535711
40 114 -0.407749
40 115 -0.254861
40 116 -0.15725
40 117 -0.149012
40 118 -0.207894
40 119 -0.278927
40 120 -0.306834
40 121 -0.267263
40 122 -0.185975
40 123 -0.126949
40 124 -0.14975
40 125 -0.267342
40 126 -0.43629
40 127 -0.582231

41 0 2.55307
41 1 2.58044
41 2 2.64422
41 3 2.69734
41 4 2.68666
41 5 2.58439
41 6 2.41099
41 7 2.23019
41 8 2.11502
41 9 2.10866
41 10 2.20531
41 11 2.35499
41 12 2.48478
41 13 2.53378
41 14 2.48945
41 15 2.39348
41 16 2.30483
41 17 2.25724
41 18 2.25061
41 19 2.2651
41 20 2.2731
41 21 2.25709
41 22 2.2343
41 23 2.25103
41 24 2.33705
41 25 2.47242
41 26 2.6034
41 27 2.67926
41 28 2.68144
41 29 2.63707
41 30 2.59333
41 31 2.57431
41 32 2.57524
41 33 2.57981
41 34 2.5661
41 35 2.51196
41 36 2.41621
41 37 2.31482
41 38 2.25284
41 39 2.24805
41 40 2.3048
41 41 2.41877
41 42 2.54399
41 43 2.61815
41 44 2.62841
41 45 2.59903
41 46 2.54987
41 47 2.50984
41 48 2.50254
41 49 2.50396
41 50 2.48543
41 51 2.4633
41 52 2.45358
41 53 2.44466
41 54 2.43468
41 55 2.43318
41 56 2.4412
41 57 2.47339
41 58 2.55153
41 59 2.64922
41 60 2.71204
41 61 2.72911
41 62 2.71481
41 63 2.67841
41 64 2.65625
41 65 2.67841
41 66 2.71481
41 67 2.72911
41 68 2.71204
41 69 2.64922
41 70 2.55153
41 71 2.47339
41 72 2.4412
41 73 2.43318
41 74 2.43468
41 75 2.44466
41 76 2.45358
41 77 2.4633
41 78 2.48543
41 79 2.50396
41 80 2.50254
41 81 2.50984
41 82 2.54987
41 83 2.59903
41 84 2.62841
41 85 2.61815
41 86 2.54399
41 87 2.41877
41 88 2.3048
41 89 2.24805
41 90 2.25284
41 91 2.31482
41 92 2.41621
41 93 2.51196
41 94 2.5661
41 95 2.57981
41 96 2.57524
41 97 2.57431
41 98 2.59333
41 99 2.63707
41 100 2.68144
41 101 2.67926
41 102 2.6034
41 103 2.47242
41 104 2.33705
41 105 2.25103
41 106 2.2343
41 107 2.25709
41 108 2.2731
41 109 2.2651
41 110 2.25061
41 111 2.25724
41 112 2.30483
41 113 2.39348
41 114 2.48945
41 115 2.53378
41 116 2.48478
41 117 2.35499
41 118 2.20531
41 119 2.10866
41 120 2.11502
41 121 2.23019
41 122 2.41099
41 123 2.58439
41 124 2.68666
41 125 2.69734
41 126 2.64422
41 127 2.58044

42 0 3.8563
42 1 3.84118
42 2 3.79567
42 3 3.71728
42 4 3.60003
42 5 3.44156
42 6 3.25569
42 7 3.07755
42 8 2.95364
42 9 2.9236
42 10 3.00359
42 11 3.1738
42 12 3.37637
42 13 3.53682
42 14 3.6028
42 15 3.56674
42 16 3.45469
42 17 3.30577
42 18 3.16457
42 19 3.07138
42 20 3.04245
42 21 3.0693
42 22 3.14175
42 23 3.25265
42 24 3.37683
42 25 3.47119
42 26 3.50706
42 27 3.48626
42 28 3.43317
42 29 3.39392
42 30 3.41351
42 31 3.48933
42 32 3.57512
42 33 3.624
42 34 3.60959
42 35 3.53059
42 36 3.41614
42 37 3.3227
42 38 3.30114
42 39 3.35836
42 40 3.4685
42 41 3.5953
42 42 3.684
42 43 3.68718
42 44 3.61444
42 45 3.51362
42 46 3.42679
42 47 3.39199
42 48 3.42395
42 49 3.48185
42 50 3.52036
42 51 3.53912
42 52 3.54344
42 53 3.52834
42 54 3.50802
42 55 3.49878
42 56 3.4996
42 57 3.51788
42 58 3.56564
42 59 3.62383
42 60 3.65788
42 61 3.65813
42 62 3.63214
42 63 3.59309
42 64 3.57279
42 65 3.59309
42 66 3.63214
42 67 3.65813
42 68 3.65788
42 69 3.62383
42 70 3.56564
42 71 3.51788
42 72 3.4996
42 73 3.49878
42 74 3.50802
42 75 3.52834
42 76 3.54344
42 77 3.53912
42 78 3.52036
42 79 3.48185
42 80 3.42395
42 81 3.39199
42 82 3.42679
42 83 3.51362
42 84 3.61444
42 85 3.68718
42 86 3.684
42 87 3.5953
42 88 3.4685
42 89 3.35836
42 90 3.30114
42 91 3.3227
42 92 3.41614
42 93 3.53059
42 94 3.60959
42 95 3.624
42 96 3.57512
42 97 3.48933
42 98 3.41351
42 99 3.39392
42 100 3.43317
42 101 3.48626
42 102 3.50706
42 103 3.47119
42 104 3.37683
42 105 3.25265
42 106 3.14175
42 107 3.0693
42 108 3.04245
42 109 3.07138
42 110 3.16457
42 111 3.30577
42 112 3.45469
42 113 3.56674
42 114 3.6028
42 115 3.53682
42 116 3.37637
42 117 3.1738
42 118 3.00359
42 119 2.9236
42 120 2.95364
42 121 3.07755
42 122 3.25569
42 123 3.44156
42 124 3.60003
42 125 3.71728
42 126 3.79567
42 127 3.84118

43 0 2.39213
43 1 2.33686
43 2 2.19508
43 3 2.02318
43 4 1.87524
43 5 1.77507
43 6 1.71245
43 7 1.66142
43 8 1.6062
43 9 1.55951
43 10 1.55991
43 11 1.64315
43 12 1.80632
43 13 1.99861
43 14 2.14789
43 15 2.19563
43 16 2.11744
43 17 1.93562
43 18 1.72211
43 19 1.56831
43 20 1.5304
43 21 1.60468
43 22 1.75055
43 23 1.91296
43 24 2.02506
43 25 2.0308
43 26 1.93145
43 27 1.7904
43 28 1.68209
43 29 1.66049
43 30 1.74734
43 31 1.90455
43 32 2.05107
43 33 2.12333
43 34 2.10383
43 35 2.01794
43 36 1.91815
43 37 1.86113
43 38 1.88296
43 39 1.97568
43 40 2.09579
43 41 2.19304
43 42 2.22046
43 43 2.15473
43 44 2.02335
43 45 1.88287
43 46 1.78336
43 47 1.76427
43 48 1.83158
43 49 1.93547
43 50 2.02154
43 51 2.07356
43 52 2.08539
43 53 2.05915
43 54 2.02358
43 55 2.00101
43 56 1.99028
43 57 1.99074
43 58 2.00031
43 59 2.00612
43 60 1.99669
43 61 1.96707
43 62 1.91997
43 63 1.87331
43 64 1.85351
43 65 1.87331
43 66 1.91997
43 67 1.96707
43 68 1.99669
43 69 2.00612
43 70 2.00031
43 71 1.99074
43 72 1.99028
43 73 2.00101
43 74 2.02358
43 75 2.05915
43 76 2.08539
43 77 2.07356
43 78 2.02154
